48	0.349439	0.323886	0.32728	0.291082	0.384872	0.401108	0.39388	0.37256	0.351348	0.447642	0.436648	0.4313	0.446962	0.530038	0.531984	0.581992	0.607269	0.584685	0.610718	0.627523	0.616088	0.546685	0.56221	0.580105	0.571395	0.590364	0.612125	0.635438	0.620872	0.648046	0.689206	0.67183	0.666971	0.665647	0.724633	0.811436	0.842671	0.751701	0.771105	0.642388	0.643496	0.611159	0.595476	0.602371	0.573087	0.61228	0.643551	0.676284	0.727672	0.736182	0.732607	0.736783	0.718112	0.7192	0.71559	0.722337	0.729155	0.701234	0.693478	0.626513	0.63255	
49	0.350863	0.32042	0.319269	0.320698	0.348038	0.383359	0.394359	0.362259	0.355377	0.432085	0.433552	0.459155	0.469946	0.531941	0.500476	0.621136	0.609977	0.587069	0.629385	0.596674	0.566521	0.596251	0.590151	0.570994	0.601816	0.611017	0.609964	0.631956	0.623163	0.649954	0.659648	0.662421	0.675268	0.67428	0.751012	0.828582	0.80982	0.769812	0.782679	0.658041	0.654072	0.639427	0.595111	0.620698	0.56613	0.63037	0.656632	0.67826	0.72726	0.720286	0.76966	0.730136	0.741381	0.735771	0.732939	0.741076	0.701307	0.715324	0.679178	0.633865	0.633754	
50	0.33846	0.30379	0.300563	0.303062	0.311167	0.370011	0.371906	0.37618	0.386582	0.422446	0.436835	0.452632	0.467632	0.519102	0.559239	0.557114	0.557261	0.571139	0.549992	0.587377	0.603877	0.606261	0.580256	0.56342	0.590221	0.59996	0.594688	0.644534	0.595497	0.617234	0.649806	0.651434	0.658937	0.675367	0.783188	0.808632	0.779947	0.754026	0.774259	0.644684	0.637975	0.637467	0.606022	0.629678	0.571753	0.70814	0.695775	0.724007	0.694235	0.681982	0.770782	0.723279	0.739037	0.744768	0.744942	0.730808	0.728295	0.71394	0.69174	0.64354	0.645827	
51	0.280656	0.281032	0.264975	0.299744	0.313105	0.383309	0.384181	0.386041	0.364164	0.438586	0.441163	0.424413	0.447526	0.5052	0.521432	0.567262	0.581541	0.550395	0.557799	0.558267	0.570321	0.576823	0.584622	0.56305	0.602044	0.594	0.603601	0.629444	0.579667	0.592939	0.649527	0.633585	0.660805	0.675386	0.756329	0.805513	0.805403	0.760906	0.743714	0.629972	0.627729	0.630124	0.61914	0.632281	0.624814	0.731655	0.698029	0.683569	0.690621	0.676815	0.749259	0.675309	0.693897	0.690217	0.719992	0.728545	0.69354	0.707549	0.714779	0.650283	0.661445	
52	0.272173	0.287897	0.286833	0.307566	0.314735	0.364638	0.379664	0.359596	0.358885	0.457897	0.461671	0.479634	0.476028	0.516385	0.472537	0.574884	0.569511	0.600969	0.556212	0.543532	0.550452	0.594835	0.558003	0.548171	0.60419	0.58162	0.588673	0.570929	0.569036	0.616442	0.635564	0.658643	0.6553	0.672492	0.719499	0.794394	0.780089	0.713247	0.739429	0.597629	0.606213	0.610715	0.606079	0.642065	0.621497	0.727452	0.691234	0.685213	0.672641	0.671084	0.748476	0.64424	0.676989	0.695149	0.707826	0.715027	0.68818	0.733013	0.704287	0.662055	0.669627	
53	0.279877	0.274237	0.27878	0.291435	0.298342	0.391115	0.392084	0.373368	0.379689	0.458177	0.457726	0.451568	0.467379	0.535795	0.559166	0.524553	0.58972	0.580637	0.506628	0.531767	0.525342	0.563206	0.613048	0.519295	0.597003	0.558107	0.562776	0.559564	0.566374	0.607472	0.644161	0.641706	0.648012	0.662523	0.738468	0.799154	0.78156	0.734178	0.741025	0.603425	0.604479	0.594572	0.592859	0.641877	0.577634	0.722341	0.645291	0.647229	0.639256	0.652505	0.681505	0.665821	0.718315	0.714796	0.715051	0.714049	0.704829	0.739595	0.686563	0.671753	0.673112	
54	0.279384	0.279751	0.270967	0.319966	0.332098	0.411488	0.390371	0.408973	0.409115	0.443907	0.452254	0.427988	0.455766	0.543154	0.571275	0.559421	0.532559	0.544038	0.577539	0.582014	0.57673	0.590995	0.589217	0.536946	0.592966	0.549129	0.549276	0.549372	0.567807	0.58236	0.628761	0.64421	0.640355	0.636944	0.756021	0.79976	0.802448	0.747359	0.744961	0.592614	0.590782	0.589729	0.600076	0.639873	0.61561	0.659955	0.621541	0.610516	0.622658	0.635749	0.715465	0.641435	0.728458	0.701404	0.724098	0.720638	0.689805	0.701446	0.703077	0.670232	0.673287	
55	0.286207	0.312353	0.318892	0.368746	0.359097	0.433713	0.419726	0.416606	0.437625	0.402557	0.424261	0.423396	0.448459	0.574259	0.482749	0.534516	0.566608	0.583563	0.551438	0.542579	0.561948	0.563783	0.635085	0.582801	0.567444	0.559234	0.568748	0.543654	0.54835	0.575979	0.60692	0.664809	0.644806	0.646067	0.743657	0.783343	0.755312	0.648554	0.704053	0.608782	0.608965	0.596761	0.606261	0.648601	0.605042	0.63173	0.61053	0.643572	0.624506	0.640118	0.743078	0.690165	0.710348	0.708518	0.725834	0.729223	0.714328	0.75373	0.703108	0.689105	0.682882	
56	0.285931	0.325077	0.341363	0.36472	0.374048	0.428037	0.475198	0.39988	0.389814	0.391231	0.382599	0.389746	0.400967	0.510688	0.494504	0.595881	0.541526	0.517853	0.571345	0.582779	0.583218	0.587725	0.598748	0.524595	0.574037	0.576667	0.588648	0.572243	0.540602	0.60484	0.610009	0.632901	0.621667	0.633927	0.668546	0.743587	0.774697	0.653759	0.686541	0.654358	0.6458	0.605278	0.612659	0.654209	0.576343	0.690755	0.630672	0.655177	0.624229	0.636277	0.730964	0.711311	0.705252	0.755162	0.737719	0.732041	0.739367	0.766499	0.705082	0.705662	0.694259	
57	0.262882	0.310693	0.341346	0.338913	0.353329	0.411616	0.481262	0.398699	0.389593	0.383966	0.384791	0.386604	0.398108	0.492238	0.475943	0.620923	0.577	0.567253	0.571174	0.575993	0.561467	0.577037	0.606316	0.545631	0.615212	0.604862	0.574506	0.573382	0.55609	0.630857	0.618288	0.646704	0.641098	0.61693	0.630824	0.699636	0.708706	0.664271	0.697009	0.636648	0.660083	0.677713	0.665696	0.661528	0.622287	0.683857	0.664496	0.650874	0.651675	0.653122	0.705445	0.654125	0.713628	0.720679	0.746233	0.721941	0.724207	0.753778	0.736489	0.712563	0.719868	
58	0.276926	0.301266	0.360475	0.363032	0.366239	0.449946	0.424933	0.407726	0.413228	0.396044	0.406166	0.406784	0.406071	0.490377	0.423019	0.625279	0.584393	0.582627	0.574623	0.58451	0.59318	0.63255	0.625695	0.599676	0.619789	0.599486	0.568149	0.563317	0.591809	0.633034	0.615898	0.671454	0.648712	0.641778	0.661709	0.670123	0.67523	0.656149	0.656242	0.617379	0.64578	0.670977	0.672842	0.673899	0.673602	0.685404	0.668503	0.656792	0.654557	0.66788	0.69703	0.658396	0.71146	0.685341	0.776962	0.776747	0.730135	0.759005	0.727825	0.756953	0.735953	
59	0.28818	0.314186	0.367717	0.368983	0.421756	0.458938	0.474528	0.41117	0.407622	0.399145	0.390668	0.416339	0.427882	0.51675	0.484916	0.582815	0.580105	0.52241	0.590466	0.597106	0.594324	0.599709	0.593715	0.585299	0.610029	0.605948	0.572473	0.583046	0.591137	0.617433	0.619544	0.636636	0.638104	0.65125	0.671558	0.711145	0.723648	0.646548	0.653507	0.606285	0.615395	0.623185	0.647254	0.688994	0.614418	0.673845	0.647254	0.653572	0.62642	0.624086	0.691588	0.658965	0.67018	0.677081	0.724086	0.744137	0.739293	0.755945	0.685096	0.756477	0.733617	
60	0.284225	0.326042	0.367806	0.375473	0.439843	0.460696	0.450654	0.410192	0.416206	0.406164	0.410878	0.407996	0.394689	0.525009	0.465772	0.597413	0.536135	0.536304	0.592585	0.5973	0.598517	0.603986	0.561561	0.611344	0.619069	0.600597	0.56625	0.576117	0.584918	0.657977	0.650155	0.647705	0.675412	0.662768	0.680671	0.681418	0.68583	0.68179	0.674263	0.606324	0.619834	0.604361	0.612503	0.668841	0.573368	0.659229	0.61901	0.648435	0.628679	0.63583	0.661656	0.650833	0.645105	0.667003	0.67075	0.694185	0.754568	0.796384	0.75316	0.714222	0.689021	
61	0.277631	0.335969	0.361257	0.373569	0.407114	0.464452	0.460274	0.415677	0.433008	0.427702	0.407897	0.397986	0.404225	0.498301	0.479219	0.65108	0.630653	0.552496	0.578737	0.575224	0.579008	0.602178	0.588942	0.590091	0.590971	0.582806	0.574538	0.589046	0.611706	0.648042	0.639136	0.673091	0.706323	0.687924	0.693132	0.654762	0.67291	0.660576	0.655866	0.58197	0.595211	0.599646	0.594296	0.617684	0.602543	0.650458	0.634507	0.642404	0.630182	0.642916	0.678214	0.631633	0.66222	0.661847	0.655951	0.681167	0.719314	0.799693	0.719119	0.694401	0.681044	
62	0.286067	0.327383	0.360178	0.370131	0.466905	0.469306	0.500236	0.444041	0.445982	0.444771	0.405482	0.39837	0.422642	0.458915	0.491226	0.627911	0.612278	0.592215	0.623932	0.603324	0.590769	0.565313	0.53662	0.577756	0.583854	0.585994	0.567909	0.586354	0.597893	0.644823	0.662391	0.639663	0.692958	0.691088	0.65376	0.643853	0.663034	0.632994	0.655194	0.601173	0.595315	0.610058	0.610315	0.627361	0.585463	0.642388	0.620763	0.640979	0.632458	0.62275	0.659035	0.651723	0.66409	0.658919	0.663383	0.684714	0.705618	0.754423	0.650283	0.668664	0.668435	
63	0.274441	0.351146	0.388608	0.396009	0.529642	0.482765	0.486718	0.46241	0.444378	0.445868	0.409722	0.404679	0.424256	0.476638	0.47294	0.66962	0.66363	0.633675	0.621191	0.592045	0.557762	0.572225	0.565466	0.607233	0.606555	0.585044	0.565784	0.554908	0.600474	0.681579	0.618005	0.613039	0.678029	0.682485	0.671163	0.646883	0.671727	0.636268	0.636568	0.600299	0.655934	0.618248	0.617185	0.650824	0.592336	0.666913	0.623455	0.649567	0.628497	0.635139	0.609089	0.644077	0.663157	0.648805	0.646467	0.682158	0.764036	0.674304	0.624667	0.654334	0.658847	
64	0.264577	0.437726	0.428519	0.429521	0.508314	0.495257	0.530854	0.437927	0.434437	0.433435	0.382574	0.402415	0.43781	0.454483	0.454039	0.654344	0.631004	0.58995	0.606847	0.598189	0.618541	0.589664	0.577362	0.599891	0.599712	0.597171	0.562722	0.554527	0.611595	0.643205	0.59733	0.63805	0.684165	0.675472	0.650947	0.656185	0.659169	0.645087	0.65095	0.626618	0.658746	0.615052	0.606334	0.646391	0.630141	0.643924	0.642277	0.666342	0.644621	0.623381	0.692704	0.648993	0.658714	0.613418	0.623019	0.633514	0.722431	0.668048	0.636481	0.650861	0.655942	
65	0.277724	0.42079	0.430781	0.443178	0.517562	0.487331	0.489081	0.46244	0.432316	0.432074	0.388449	0.391256	0.398185	0.446678	0.463478	0.655573	0.666544	0.601159	0.636171	0.58447	0.607764	0.563736	0.569848	0.59627	0.604908	0.613524	0.553466	0.573964	0.596747	0.58782	0.618112	0.625769	0.690014	0.701201	0.659098	0.655314	0.660094	0.6574	0.671116	0.635849	0.670262	0.610982	0.63359	0.64139	0.563589	0.593603	0.603145	0.666205	0.637398	0.625045	0.638003	0.63886	0.637156	0.627337	0.638577	0.646545	0.710105	0.697419	0.636678	0.645468	0.652695	
66	0.281295	0.424923	0.444161	0.463513	0.429638	0.461705	0.464584	0.456221	0.440344	0.43383	0.396434	0.380857	0.3948	0.442604	0.447814	0.655214	0.648864	0.659538	0.653778	0.637243	0.658765	0.652237	0.618625	0.649997	0.617474	0.627231	0.573265	0.59733	0.594601	0.604941	0.602485	0.626182	0.702613	0.720959	0.657702	0.651122	0.663023	0.658128	0.650983	0.643236	0.673365	0.669375	0.667714	0.651412	0.578459	0.613054	0.59748	0.600571	0.593861	0.60022	0.631731	0.639193	0.639844	0.645166	0.647248	0.659089	0.738762	0.702839	0.645053	0.649761	0.657238	
67	0.272845	0.394289	0.432834	0.444784	0.445982	0.465269	0.467673	0.42493	0.443241	0.456779	0.386737	0.39413	0.406523	0.422402	0.449159	0.638661	0.674346	0.711169	0.675055	0.666848	0.640089	0.651459	0.635907	0.659767	0.629819	0.636486	0.611554	0.613107	0.610897	0.615496	0.600401	0.623768	0.677051	0.717362	0.645574	0.654886	0.648894	0.647186	0.631982	0.59935	0.692478	0.688964	0.64241	0.657981	0.605352	0.599039	0.605516	0.606754	0.626676	0.648244	0.640621	0.636862	0.641983	0.634263	0.641175	0.637567	0.734217	0.666265	0.643396	0.642457	0.660543	
68	0.27484	0.380836	0.437633	0.432661	0.454687	0.467689	0.461411	0.444074	0.433007	0.467167	0.406043	0.408839	0.422152	0.455959	0.441041	0.671114	0.689043	0.637001	0.666649	0.666274	0.627854	0.620852	0.632741	0.650485	0.605913	0.586571	0.589732	0.59832	0.603417	0.603839	0.659579	0.630528	0.696611	0.718764	0.646347	0.630201	0.652785	0.65027	0.648163	0.641754	0.699382	0.646464	0.618895	0.629095	0.597735	0.607418	0.610775	0.620697	0.663802	0.635572	0.61595	0.638286	0.642788	0.64997	0.62608	0.623216	0.737619	0.651236	0.64213	0.63182	0.654827	
69	0.258082	0.42042	0.430054	0.442226	0.451895	0.463197	0.461202	0.475883	0.489846	0.490148	0.537467	0.448631	0.453068	0.460612	0.456939	0.636912	0.677821	0.662819	0.654076	0.66818	0.626891	0.636614	0.62357	0.652303	0.57288	0.552452	0.582069	0.569827	0.569579	0.590886	0.669955	0.705398	0.722837	0.779648	0.688536	0.670199	0.699942	0.688384	0.642166	0.637409	0.690252	0.661117	0.626649	0.635318	0.600485	0.607674	0.613698	0.594996	0.657566	0.667853	0.592309	0.597137	0.631609	0.654726	0.620295	0.635145	0.73267	0.673529	0.64958	0.629382	0.62339	
70	0.248506	0.408524	0.395446	0.467161	0.464347	0.478045	0.477639	0.473065	0.55622	0.523531	0.52887	0.487905	0.490779	0.479009	0.4786	0.633596	0.64413	0.613748	0.603805	0.605112	0.569949	0.611259	0.628918	0.614047	0.550266	0.561107	0.602725	0.587235	0.60334	0.609013	0.648413	0.684782	0.70993	0.780955	0.68785	0.751647	0.755853	0.734742	0.668111	0.640224	0.703172	0.670689	0.626619	0.629088	0.612966	0.616959	0.604709	0.578157	0.645457	0.668466	0.623471	0.616083	0.637162	0.62906	0.626581	0.627094	0.701116	0.668974	0.649685	0.629591	0.635521	
71	0.292582	0.437824	0.442607	0.471454	0.472723	0.461595	0.467469	0.483928	0.552929	0.552712	0.490826	0.497458	0.495859	0.487301	0.473014	0.573221	0.559272	0.627767	0.616696	0.629758	0.604932	0.580938	0.56853	0.602774	0.567082	0.560674	0.581436	0.600797	0.623899	0.616756	0.689563	0.702883	0.72364	0.773199	0.715463	0.751789	0.752156	0.746524	0.702399	0.664614	0.732762	0.679875	0.609887	0.572679	0.60603	0.605723	0.588367	0.582144	0.650618	0.652336	0.610766	0.644382	0.636916	0.657568	0.633416	0.641727	0.732566	0.648582	0.654363	0.652772	0.654919	
72	0.299689	0.42299	0.462432	0.481545	0.46328	0.46717	0.46916	0.501348	0.545274	0.573901	0.506843	0.474961	0.481872	0.49302	0.473267	0.549252	0.604059	0.618644	0.611803	0.612376	0.613698	0.625998	0.579409	0.583672	0.576724	0.55067	0.588425	0.593414	0.628872	0.627376	0.666356	0.757774	0.823947	0.788539	0.718433	0.70022	0.724693	0.740983	0.707058	0.690018	0.715429	0.713598	0.594835	0.58849	0.608532	0.587361	0.593025	0.573728	0.656299	0.689125	0.658735	0.66568	0.653583	0.68888	0.643176	0.667134	0.745416	0.692573	0.683573	0.669145	0.666502	
73	0.297085	0.420175	0.458532	0.478652	0.456942	0.466333	0.46691	0.46212	0.533536	0.511613	0.492773	0.447974	0.466197	0.505252	0.4906	0.572382	0.597803	0.587749	0.592563	0.599663	0.551446	0.604903	0.564535	0.605659	0.558249	0.559098	0.583622	0.598239	0.623466	0.630836	0.669642	0.780369	0.807092	0.77495	0.748889	0.775788	0.76204	0.704952	0.690625	0.682357	0.707778	0.7101	0.626433	0.645988	0.641989	0.606787	0.602703	0.591809	0.644509	0.673842	0.66011	0.675078	0.689397	0.688607	0.695634	0.679305	0.702654	0.686762	0.699428	0.680037	0.69105	
74	0.286968	0.421694	0.35622	0.420724	0.390578	0.424471	0.419593	0.3853	0.46475	0.435022	0.504099	0.450291	0.458943	0.49559	0.490943	0.558613	0.597378	0.584496	0.584888	0.627315	0.572374	0.571421	0.600272	0.620877	0.575091	0.553997	0.576849	0.595819	0.624821	0.628167	0.671043	0.783993	0.793001	0.781247	0.801092	0.792593	0.755559	0.679019	0.688299	0.702507	0.749015	0.773374	0.65904	0.637104	0.64627	0.631818	0.603964	0.601192	0.634892	0.66739	0.655358	0.684788	0.693126	0.708736	0.720493	0.714768	0.744724	0.694771	0.708053	0.673479	0.710356	
75	0.273932	0.372815	0.400479	0.426494	0.390202	0.393543	0.363522	0.343235	0.421084	0.425563	0.468963	0.47284	0.480933	0.532087	0.536678	0.549987	0.577939	0.553765	0.552311	0.547408	0.603501	0.619799	0.616445	0.616205	0.589976	0.555856	0.595551	0.604753	0.606041	0.62306	0.643211	0.77908	0.87851	0.942606	0.938427	0.775388	0.746037	0.691752	0.701901	0.720438	0.713805	0.7718	0.689933	0.648864	0.646941	0.623634	0.623779	0.583958	0.629003	0.687756	0.649374	0.691084	0.672891	0.714294	0.701533	0.700187	0.761151	0.720468	0.740058	0.713212	0.776215	
76	0.291831	0.381712	0.375709	0.422593	0.399121	0.403202	0.376093	0.359525	0.394262	0.409212	0.457086	0.447841	0.491531	0.520897	0.535104	0.477286	0.554892	0.599676	0.593725	0.582218	0.617254	0.543053	0.593843	0.610386	0.576853	0.558703	0.560238	0.637651	0.609501	0.616201	0.662599	0.811667	0.887578	0.904985	0.919459	0.782431	0.772159	0.726725	0.714738	0.712041	0.716996	0.75141	0.666702	0.632822	0.652365	0.621062	0.621334	0.581622	0.631254	0.65423	0.671726	0.705483	0.719579	0.693896	0.691365	0.702551	0.747547	0.660315	0.651998	0.714871	0.706787	
77	0.321043	0.437603	0.381932	0.42909	0.378652	0.397525	0.37862	0.339192	0.422421	0.416146	0.451509	0.433623	0.471704	0.586882	0.548949	0.484731	0.530585	0.571199	0.575486	0.614351	0.626812	0.61244	0.617482	0.598672	0.57222	0.549807	0.547253	0.630147	0.610603	0.603187	0.684458	0.879333	0.881478	0.855086	0.855072	0.797896	0.790568	0.722066	0.713499	0.712212	0.706993	0.782815	0.653272	0.656771	0.661033	0.620245	0.606403	0.586603	0.615463	0.651653	0.665206	0.702213	0.742803	0.750567	0.743232	0.74287	0.709672	0.665452	0.643739	0.673896	0.655284	
78	0.31567	0.420692	0.415751	0.40203	0.384611	0.398992	0.376722	0.358908	0.404031	0.422326	0.441318	0.418846	0.406454	0.582947	0.570023	0.504701	0.568231	0.571473	0.556204	0.540236	0.569175	0.577603	0.59526	0.625113	0.579645	0.550052	0.574847	0.572043	0.619364	0.62781	0.737791	0.816985	0.792445	0.812683	0.898547	0.811725	0.778295	0.688071	0.681946	0.689361	0.705507	0.775341	0.6811	0.668988	0.655975	0.635416	0.644242	0.593766	0.652314	0.735417	0.720671	0.763919	0.719556	0.784586	0.765029	0.735188	0.710405	0.688284	0.683792	0.662218	0.657448	
79	0.323758	0.448329	0.400884	0.408208	0.400963	0.412538	0.392079	0.363435	0.364245	0.378341	0.415555	0.404571	0.398927	0.509713	0.589653	0.528616	0.513581	0.490033	0.537826	0.546695	0.613854	0.61587	0.591457	0.570978	0.572197	0.545593	0.561896	0.573447	0.630802	0.662112	0.756029	0.77899	0.793892	0.825541	0.885928	0.784611	0.778908	0.718843	0.713434	0.720591	0.720869	0.717403	0.713168	0.676151	0.686116	0.686244	0.714271	0.65128	0.731086	0.766513	0.761614	0.79627	0.74846	0.767156	0.757034	0.740867	0.707506	0.68365	0.686931	0.681377	0.641177	
80	0.326804	0.425423	0.412936	0.411131	0.384069	0.421007	0.41482	0.340338	0.362202	0.370586	0.410778	0.416107	0.430552	0.51525	0.558191	0.506835	0.513214	0.540946	0.550947	0.576401	0.606643	0.595517	0.588523	0.557487	0.563728	0.549564	0.5597	0.584379	0.642434	0.666274	0.732599	0.772467	0.799719	0.861515	0.885774	0.85232	0.77833	0.759686	0.741678	0.718062	0.700694	0.742702	0.696225	0.721147	0.685398	0.69878	0.722851	0.723662	0.773602	0.754242	0.782512	0.811686	0.803406	0.775946	0.776204	0.729999	0.687603	0.673083	0.664219	0.662983	0.610707	
81	0.321813	0.372894	0.416446	0.385106	0.362104	0.408766	0.392797	0.372733	0.366745	0.398007	0.40711	0.408858	0.418399	0.4861	0.553308	0.515936	0.498835	0.518941	0.552551	0.551612	0.65925	0.63582	0.595146	0.582583	0.560192	0.560124	0.570754	0.563638	0.638618	0.697217	0.760304	0.715599	0.776401	0.88466	0.806678	0.813835	0.715041	0.749904	0.72715	0.709212	0.7267	0.686911	0.752256	0.729872	0.66184	0.676694	0.702331	0.687194	0.674985	0.717799	0.789239	0.766812	0.726131	0.769367	0.784274	0.710032	0.691126	0.672173	0.690981	0.65725	0.614877	
82	0.339552	0.409748	0.414162	0.360116	0.356127	0.395337	0.390927	0.364033	0.360263	0.388417	0.400329	0.411436	0.428992	0.454162	0.48381	0.526172	0.534406	0.556318	0.531846	0.524215	0.583999	0.621163	0.586219	0.568805	0.575723	0.596578	0.560884	0.575551	0.628496	0.695193	0.687197	0.652605	0.735412	0.851622	0.827468	0.800261	0.754603	0.752987	0.741646	0.715436	0.695144	0.671945	0.744561	0.720319	0.65585	0.649602	0.650345	0.635691	0.630475	0.676654	0.792628	0.768286	0.752673	0.816121	0.801819	0.766186	0.720458	0.684775	0.70128	0.667265	0.607917	
83	0.343102	0.353896	0.40667	0.378249	0.359681	0.397439	0.399414	0.340429	0.357342	0.38846	0.402685	0.402012	0.419258	0.469601	0.458859	0.522717	0.504984	0.534404	0.544493	0.589524	0.706929	0.63169	0.543101	0.50839	0.577912	0.59048	0.561055	0.579472	0.615364	0.68938	0.705686	0.705031	0.817815	0.838582	0.809737	0.765779	0.722002	0.716431	0.723123	0.734726	0.727444	0.679858	0.695644	0.711614	0.659432	0.668342	0.65086	0.663067	0.666023	0.69635	0.804897	0.810943	0.79234	0.816646	0.744254	0.756843	0.689516	0.660203	0.690418	0.61942	0.616031	
84	0.340402	0.345976	0.419252	0.38586	0.355586	0.39004	0.386683	0.37571	0.360225	0.376287	0.395269	0.389707	0.405878	0.425331	0.454372	0.536339	0.551803	0.522239	0.580106	0.596867	0.712694	0.655774	0.56985	0.537453	0.571408	0.549747	0.555004	0.558338	0.62285	0.702731	0.733855	0.709901	0.81121	0.852085	0.782419	0.767757	0.710751	0.72559	0.724418	0.71097	0.736008	0.694571	0.744095	0.739124	0.691782	0.688608	0.638171	0.664068	0.658181	0.688411	0.766217	0.778911	0.752282	0.770531	0.759013	0.755374	0.681216	0.644578	0.670787	0.628156	0.618452	
85	0.333993	0.355052	0.380637	0.373174	0.346706	0.380512	0.394539	0.363985	0.352295	0.362713	0.385983	0.397264	0.417039	0.394752	0.434137	0.530206	0.594142	0.607688	0.588822	0.600281	0.64676	0.651067	0.580647	0.565264	0.570754	0.559449	0.551094	0.55189	0.581217	0.716761	0.693815	0.729442	0.713695	0.738311	0.711744	0.733701	0.702406	0.725386	0.754619	0.791719	0.705957	0.671289	0.736207	0.723629	0.667752	0.668319	0.639089	0.667302	0.667566	0.679104	0.684099	0.713015	0.782076	0.786162	0.766739	0.754642	0.712933	0.641776	0.642141	0.628295	0.605553	
